2020-09-25 15:18:37.607705 410 365668 202 34.38 14705 27.99
2020-09-25 15:18:40.873189 411 368936 167 28.76 14815 27.99
2020-09-25 15:18:41.679999 412 369742 211 35.96 14855 27.99
2020-09-25 15:18:44.156664 413 372222 216 36.85 14965 27.88
2020-09-25 15:18:44.907588 414 372975 96 21.67 14970 27.67
2020-09-25 15:18:45.043796 415 373103 96 21.67 15010 27.77
2020-09-25 15:18:45.070696 416 373122 62 17.75 15015 27.77
2020-09-25 15:18:46.148780 417 374217 71 19.06 15054 27.88
2020-09-25 15:18:46.473908 418 374541 473 126.29 15059 27.56
2020-09-25 15:18:47.593919 419 375662 236 40.44 15101 27.67
2020-09-25 15:18:49.099509 420 377170 71 19.06 15176 27.88
2020-09-25 15:18:49.379728 421 377451 81 20.25 15181 28.10
2020-09-25 15:18:53.755665 422 381829 240 41.21 15326 27.77
2020-09-25 15:18:54.663309 423 382740 63 17.91 15366 28.10
2020-09-25 15:18:56.406674 424 384484 67 18.51 15441 27.88
2020-09-25 15:18:56.508422 425 384585 403 88.99 15446 27.67
2020-09-25 15:18:56.616129 426 384693 359 69.86 15451 27.99
2020-09-25 15:18:58.169893 427 386249 120 23.58 15527 27.77
2020-09-25 15:18:59.977711 428 388048 49 15.48 15602 27.88
2020-09-25 15:19:03.022414 429 391104 251 43.19 15712 27.99
2020-09-25 15:19:04.664806 430 392745 451 113.08 15752 27.88
2020-09-25 15:19:04.785571 431 392867 307 54.48 15757 27.99
2020-09-25 15:19:05.740835 432 393826 83 20.46 15797 27.99
2020-09-25 15:19:07.864825 433 395951 280 48.67 15872 27.77
2020-09-25 15:19:09.235785 434 397326 49 15.48 15947 27.99
2020-09-25 15:19:09.886156 435 397975 284 49.41 15952 27.99
2020-09-25 15:19:10.555340 436 398643 56 16.76 15992 27.67
2020-09-25 15:19:11.239140 437 399329 334 61.44 16032 27.99
2020-09-25 15:19:11.398889 438 399490 79 20.03 16037 27.67
2020-09-25 15:19:13.111954 439 401205 115 23.18 16112 27.77
2020-09-25 15:19:14.686936 440 402781 145 25.96 16152 27.77
2020-09-25 15:19:15.106042 441 403200 51 15.86 16192 27.99
2020-09-25 15:19:15.354443 442 403449 334 61.44 16197 27.77
2020-09-25 15:19:17.216833 443 405314 49 15.48 16274 27.99
2020-09-25 15:19:20.375808 444 408476 92 21.32 16381 28.10
2020-09-25 15:19:24.177040 445 412280 71 19.06 16526 28.10
2020-09-25 15:19:24.993779 446 413096 280 48.67 16566 28.10
2020-09-25 15:19:26.565645 447 414669 120 23.58 16606 27.99
2020-09-25 15:19:26.835923 448 414941 106 22.47 16611 27.88
2020-09-25 15:19:27.968863 449 416074 62 17.75 16685 27.88
2020-09-25 15:19:28.151345 450 416257 295 51.75 16690 28.10
2020-09-25 15:19:28.796370 451 416904 71 19.06 16695 28.10
2020-09-25 15:19:29.336820 452 417443 163 28.20 16734 27.77
2020-09-25 15:19:29.629580 453 417737 216 36.85 16739 27.67
2020-09-25 15:19:29.851018 454 417957 112 22.94 16744 27.88
2020-09-25 15:19:29.974658 455 418082 102 22.15 16784 27.77
2020-09-25 15:19:31.368109 456 419467 114 23.10 16824 27.99
2020-09-25 15:19:31.528847 457 419638 385 80.11 16829 27.88
2020-09-25 15:19:32.164228 458 420274 255 43.96 16870 27.77
2020-09-25 15:19:32.254980 459 420366 60 17.43 16875 27.99
2020-09-25 15:19:33.671093 460 421777 172 29.49 16915 27.99
2020-09-25 15:19:34.028223 461 422140 56 16.76 16955 27.99
2020-09-25 15:19:35.319312 462 423433 99 21.91 16994 27.77
2020-09-25 15:19:35.732244 463 423844 286 49.78 16999 27.88
2020-09-25 15:19:36.191019 464 424303 60 17.43 17039 27.77
2020-09-25 15:19:38.727162 465 426841 115 23.18 17113 27.99
2020-09-25 15:19:39.002612 466 427110 432 101.61 17153 27.67
2020-09-25 15:19:39.458425 467 427574 60 17.43 17158 27.88
2020-09-25 15:19:39.685826 468 427801 51 15.86 17163 27.88
2020-09-25 15:19:39.920160 469 428036 140 25.42 17203 27.99
2020-09-25 15:19:41.615439 470 429733 178 30.40 17243 27.99
2020-09-25 15:19:41.986421 471 430106 71 19.06 17282 27.88
2020-09-25 15:19:43.493194 472 431611 193 32.84 17321 27.77
2020-09-25 15:19:44.169974 473 432288 115 23.18 17361 27.99
2020-09-25 15:19:45.286590 474 433407 110 22.78 17401 28.10
2020-09-25 15:19:45.407293 475 433529 79 20.03 17406 27.77
2020-09-25 15:19:45.669499 476 433791 83 20.46 17411 28.10
2020-09-25 15:19:46.986810 477 435108 51 15.86 17486 27.88
2020-09-25 15:19:47.750404 478 435870 78 19.92 17491 27.67
2020-09-25 15:19:48.924520 479 437049 376 76.43 17564 27.88
2020-09-25 15:19:51.805316 480 439931 127 24.18 17641 27.77
2020-09-25 15:19:52.668133 481 440792 167 28.76 17681 28.10
2020-09-25 15:19:53.153108 482 441281 194 33.00 17721 27.99
2020-09-25 15:19:55.593827 483 443725 48 15.29 17796 27.88
2020-09-25 15:19:56.715745 484 444843 63 17.91 17836 27.88
2020-09-25 15:19:57.176516 485 445307 69 18.79 17875 27.99
2020-09-25 15:19:57.525599 486 445657 204 34.73 17880 27.88
2020-09-25 15:19:57.999296 487 446133 63 17.91 17920 28.10
2020-09-25 15:19:59.714641 488 447849 56 16.76 17959 27.99
2020-09-25 15:20:03.639417 489 451774 312 55.68 18101 27.67
2020-09-25 15:20:03.740146 490 451871 399 87.30 18106 27.77
2020-09-25 15:20:04.340570 491 452479 231 39.55 18147 28.10
2020-09-25 15:20:06.626700 492 454768 56 16.76 18222 28.10
2020-09-25 15:20:08.997622 493 457139 81 20.25 18329 27.88
2020-09-25 15:20:09.121495 494 457264 243 41.74 18334 28.10
2020-09-25 15:20:09.412654 495 457555 103 22.23 18339 28.10
2020-09-25 15:20:11.175644 496 459311 271 46.93 18414 28.10
2020-09-25 15:20:11.270400 497 459407 48 15.29 18419 27.88
2020-09-25 15:20:11.325212 498 459470 110 22.78 18424 27.77
2020-09-25 15:20:11.457857 499 459603 63 17.91 18429 27.77
2020-09-25 15:20:12.172595 500 460318 96 21.67 18469 27.88
2020-09-25 15:20:12.620441 501 460767 81 20.25 18474 27.88
2020-09-25 15:20:14.187105 502 462334 124 23.92 18549 27.77
2020-09-25 15:20:15.792564 503 463941 172 29.49 18589 27.77
2020-09-25 15:20:17.046955 504 465196 103 22.23 18664 27.88
2020-09-25 15:20:19.140828 505 467281 433 104.37 18739 27.99
2020-09-25 15:20:19.884604 506 467991 192 32.67 18744 27.88
2020-09-25 15:20:20.204749 507 468356 110 22.78 18786 27.88
2020-09-25 15:20:21.680997 508 469836 60 17.43 18826 27.77
2020-09-25 15:20:22.387705 509 470542 312 55.68 18866 28.10
2020-09-25 15:20:23.130256 510 471286 71 19.06 18907 27.99
2020-09-25 15:20:23.990444 511 472147 96 21.67 18947 28.10
2020-09-25 15:20:24.242213 512 472398 198 33.69 18952 28.10
2020-09-25 15:20:24.684553 513 472841 312 55.68 18957 27.77
2020-09-25 15:20:26.146931 514 474301 286 49.78 19033 27.99
2020-09-25 15:20:27.351374 515 475493 305 53.88 19073 27.67
2020-09-25 15:20:27.378303 516 475537 67 18.51 19078 27.99
2020-09-25 15:20:27.703628 517 475860 48 15.29 19083 27.88
2020-09-25 15:20:27.940996 518 476101 71 19.06 19123 28.10
2020-09-25 15:20:28.170381 519 476330 63 17.91 19128 27.99
2020-09-25 15:20:28.882001 520 477034 125 24.00 19168 28.20
2020-09-25 15:20:29.180940 521 477342 207 35.26 19173 27.99
2020-09-25 15:20:32.654246 522 480820 96 21.67 19283 28.10
2020-09-25 15:20:34.661614 523 482826 147 26.19 19358 27.99
2020-09-25 15:20:34.776308 524 482943 76 19.69 19363 27.88
2020-09-25 15:20:35.077904 525 483243 110 22.78 19403 27.77
2020-09-25 15:20:35.242497 526 483404 163 28.20 19408 28.20
2020-09-25 15:20:36.869659 527 485038 89 21.05 19483 28.10
2020-09-25 15:20:36.966399 528 485133 143 25.74 19487 27.88
2020-09-25 15:20:37.619787 529 485779 124 23.92 19492 27.99
2020-09-25 15:20:38.204451 530 486373 217 37.04 19532 27.99
2020-09-25 15:20:39.433492 531 487604 207 35.26 19572 28.10
2020-09-25 15:20:41.018300 532 489188 225 38.48 19647 28.10
2020-09-25 15:20:41.726407 533 489898 316 56.81 19652 28.10
2020-09-25 15:20:42.717143 534 490892 96 21.67 19692 28.10
2020-09-25 15:20:43.364387 535 491538 120 23.58 19732 27.88
2020-09-25 15:20:43.741502 536 491916 76 19.69 19737 28.10
2020-09-25 15:20:44.126053 537 492302 57 16.93 19777 28.10
2020-09-25 15:20:45.026900 538 493194 467 121.56 19816 27.88
2020-09-25 15:20:45.062772 539 493213 88 20.96 19821 27.99
2020-09-25 15:20:45.569082 540 493744 127 24.18 19826 27.77
2020-09-25 15:20:46.628850 541 494805 63 17.91 19866 27.99
2020-09-25 15:20:46.857776 542 494999 295 51.75 19871 28.10
2020-09-25 15:20:46.987430 543 495164 188 32.01 19910 27.77
2020-09-25 15:20:47.325066 544 495501 476 129.76 19915 28.10
2020-09-25 15:20:51.249863 545 499431 195 33.17 20068 27.99
2020-09-25 15:20:51.324662 546 499507 51 15.86 20073 27.77
2020-09-25 15:20:51.578035 547 499758 167 28.76 20078 27.99
2020-09-25 15:20:51.929097 548 500110 238 40.82 20118 28.10
2020-09-25 15:20:54.724182 549 502907 192 32.67 20193 28.10
2020-09-25 15:20:55.898302 550 504083 115 23.18 20268 28.20
2020-09-25 15:20:56.884450 551 505071 51 15.86 20308 27.99
2020-09-25 15:20:57.918812 552 506106 89 21.05 20348 27.88
2020-09-25 15:20:58.294807 553 506481 48 15.29 20352 27.99
2020-09-25 15:20:58.452419 554 506641 88 20.96 20357 27.77
2020-09-25 15:20:59.630463 555 507817 209 35.61 20397 27.99
2020-09-25 15:21:00.071283 556 508258 71 19.06 20437 28.10
2020-09-25 15:21:01.953747 557 510144 101 22.08 20512 27.99
2020-09-25 15:21:02.682728 558 510873 268 46.26 20517 27.77
2020-09-25 15:21:02.757575 559 510949 216 36.85 20522 27.99
2020-09-25 15:21:03.128537 560 511315 163 28.20 20562 27.88
2020-09-25 15:21:03.945018 561 512139 56 16.76 20602 27.88
2020-09-25 15:21:04.443717 562 512637 71 19.06 20607 27.77
2020-09-25 15:21:05.587414 563 513782 78 19.92 20646 27.99
2020-09-25 15:21:05.740947 564 513935 63 17.91 20651 28.10
2020-09-25 15:21:07.180144 565 515368 396 85.28 20725 27.99
2020-09-25 15:21:07.294347 566 515489 103 22.23 20730 28.10
2020-09-25 15:21:08.130505 567 516324 63 17.91 20770 27.99
2020-09-25 15:21:09.563468 568 517760 76 19.69 20809 28.10
2020-09-25 15:21:10.116008 569 518306 67 18.51 20849 27.99
2020-09-25 15:21:11.374854 570 519554 120 23.58 20889 27.88
2020-09-25 15:21:11.400841 571 519600 63 17.91 20894 28.10
2020-09-25 15:21:11.904044 572 520101 66 18.36 20933 27.77
2020-09-25 15:21:12.903536 573 521097 192 32.67 20973 27.77
2020-09-25 15:21:12.930468 574 521121 96 21.67 20978 28.10
2020-09-25 15:21:13.335359 575 521536 179 30.55 20983 27.77
2020-09-25 15:21:14.315294 576 522517 184 31.36 21022 28.10
2020-09-25 15:21:17.175616 577 525380 71 19.06 21132 27.88
2020-09-25 15:21:17.944449 578 526149 153 26.90 21171 27.88
2020-09-25 15:21:18.035244 579 526240 177 30.25 21176 27.99
2020-09-25 15:21:18.891931 580 527098 79 20.03 21216 28.10
2020-09-25 15:21:19.067461 581 527274 67 18.51 21221 27.88
2020-09-25 15:21:20.602622 582 528806 140 25.42 21260 27.99
2020-09-25 15:21:21.915055 583 530119 394 84.01 21335 27.99
2020-09-25 15:21:22.323979 584 530534 57 16.93 21340 27.88
2020-09-25 15:21:25.987254 585 534200 63 17.91 21483 27.88
2020-09-25 15:21:27.273180 586 535486 275 47.73 21523 28.10
2020-09-25 15:21:27.412495 587 535625 231 39.55 21528 28.20
2020-09-25 15:21:27.685163 588 535897 226 38.63 21533 28.10
2020-09-25 15:21:29.287405 589 537502 199 33.86 21608 28.10
2020-09-25 15:21:29.662404 590 537878 63 17.91 21613 28.10
2020-09-25 15:21:30.419453 591 538636 56 16.76 21653 27.99
2020-09-25 15:21:30.907043 592 539123 248 42.69 21693 27.99
2020-09-25 15:21:31.704944 593 539923 67 18.51 21698 28.20
2020-09-25 15:21:32.015593 594 540233 307 54.48 21738 28.10
2020-09-25 15:21:35.241999 595 543462 207 35.26 21848 28.20
2020-09-25 15:21:37.520691 596 545742 227 38.83 21923 27.88
2020-09-25 15:21:38.035662 597 546180 408 90.57 21963 28.10
2020-09-25 15:21:39.013541 598 547236 199 33.86 22004 27.99
2020-09-25 15:21:39.519668 599 547740 57 16.93 22009 27.77
2020-09-25 15:21:40.259819 600 548484 327 59.28 22049 27.99
2020-09-25 15:21:43.118720 601 551347 327 59.28 22162 27.77
2020-09-25 15:21:43.497757 602 551725 188 32.01 22167 28.10
2020-09-25 15:21:43.705425 603 551934 57 16.93 22172 27.77
2020-09-25 15:21:43.883178 604 552110 131 24.54 22211 28.10
2020-09-25 15:21:44.227966 605 552457 92 21.32 22216 28.10
2020-09-25 15:21:44.747608 606 552976 268 46.26 22221 28.10
2020-09-25 15:21:45.837557 607 554068 56 16.76 22296 27.99
2020-09-25 15:21:47.322613 608 555543 263 45.37 22335 28.10
2020-09-25 15:21:47.350543 609 555581 255 43.96 22340 27.88
2020-09-25 15:21:47.802917 610 555997 56 16.76 22345 27.77
2020-09-25 15:21:47.969551 611 556202 62 17.75 22385 28.10
2020-09-25 15:21:49.041185 612 557273 159 27.66 22424 28.10
2020-09-25 15:21:49.945470 613 558179 263 45.37 22464 28.20
2020-09-25 15:21:51.044400 614 559278 115 23.18 22504 27.99
2020-09-25 15:21:51.310609 615 559545 115 23.18 22509 27.99
2020-09-25 15:21:51.428286 616 559662 335 61.77 22514 27.99
2020-09-25 15:21:51.662660 617 559894 287 50.23 22519 28.10
2020-09-25 15:21:51.894041 618 560127 63 17.91 22559 28.20
2020-09-25 15:21:51.968886 619 560205 56 16.76 22564 27.99
2020-09-25 15:21:52.688487 620 560925 127 24.18 22569 27.77
2020-09-25 15:21:54.616839 621 562855 62 17.75 22644 27.88
2020-09-25 15:21:55.487328 622 563727 73 19.32 22683 27.88
2020-09-25 15:21:56.681892 623 564923 70 18.93 22723 28.10
2020-09-25 15:21:56.794620 624 564988 163 28.20 22728 28.20
2020-09-25 15:21:57.426438 625 565666 176 30.09 22768 27.88
2020-09-25 15:21:59.578781 626 567812 77 19.81 22843 27.99
2020-09-25 15:21:59.603651 627 567824 92 21.32 22848 28.10
2020-09-25 15:22:00.104319 628 568348 53 16.22 22888 28.10
2020-09-25 15:22:01.790598 629 569994 220 37.58 22927 28.20
2020-09-25 15:22:01.972044 630 570216 192 32.67 22967 27.88
2020-09-25 15:22:02.427753 631 570664 79 20.03 22972 28.20
2020-09-25 15:22:02.454595 632 570694 467 121.56 22977 27.99
2020-09-25 15:22:02.835575 633 571061 163 28.20 23019 27.99
2020-09-25 15:22:03.224613 634 571470 216 36.85 23024 28.20
2020-09-25 15:22:04.084823 635 572331 295 51.75 23064 28.20
2020-09-25 15:22:04.584508 636 572830 177 30.25 23069 28.10
2020-09-25 15:22:05.884515 637 574132 108 22.63 23144 28.10
2020-09-25 15:22:05.940373 638 574190 50 15.67 23149 27.99
2020-09-25 15:22:06.623681 639 574872 199 33.86 23154 28.10
2020-09-25 15:22:06.996677 640 575246 56 16.76 23194 27.99
2020-09-25 15:22:07.647946 641 575881 66 18.36 23199 27.77
2020-09-25 15:22:07.672858 642 575924 57 16.93 23204 27.77
2020-09-25 15:22:07.788558 643 576039 51 15.86 23243 28.10
2020-09-25 15:22:09.069707 644 577320 140 25.42 23282 27.99
2020-09-25 15:22:09.863748 645 578116 51 15.86 23322 28.10
2020-09-25 15:22:10.407269 646 578661 88 20.96 23327 27.99
2020-09-25 15:22:10.585434 647 578831 335 61.77 23332 28.10
2020-09-25 15:22:11.063922 648 579317 69 18.79 23373 28.20
2020-09-25 15:22:12.400952 649 580654 153 26.90 23413 28.10
2020-09-25 15:22:13.075149 650 581329 156 27.28 23453 28.10
2020-09-25 15:22:13.608371 651 581863 137 25.12 23458 27.88
2020-09-25 15:22:13.781874 652 582037 231 39.55 23498 28.10
2020-09-25 15:22:17.875074 653 586134 304 53.73 23643 28.20
2020-09-25 15:22:18.021618 654 586280 76 19.69 23648 27.99
2020-09-25 15:22:18.321860 655 586581 103 22.23 23653 27.88
2020-09-25 15:22:20.114809 656 588373 89 21.05 23728 27.88
2020-09-25 15:22:22.417995 657 590680 126 24.09 23802 28.20
2020-09-25 15:22:23.178046 658 591442 56 16.76 23842 27.88
2020-09-25 15:22:23.330660 659 591595 156 27.28 23847 27.88
2020-09-25 15:22:23.503210 660 591765 207 35.26 23852 28.10
2020-09-25 15:22:24.183585 661 592449 63 17.91 23892 27.77
2020-09-25 15:22:24.284270 662 592550 56 16.76 23897 28.20
2020-09-25 15:22:24.437828 663 592703 79 20.03 23902 27.99
2020-09-25 15:22:24.663251 664 592929 62 17.75 23907 27.99
2020-09-25 15:22:25.369898 665 593632 94 21.50 23947 27.88
2020-09-25 15:22:25.958700 666 594223 275 47.73 23986 27.99
2020-09-25 15:22:26.768599 667 594996 76 19.69 23991 28.31
2020-09-25 15:22:27.695989 668 595963 140 25.42 24031 28.10
2020-09-25 15:22:28.445778 669 596714 238 40.82 24071 27.99
2020-09-25 15:22:29.378390 670 597648 197 33.52 24111 27.99
2020-09-25 15:22:30.006843 671 598276 49 15.48 24151 27.99
2020-09-25 15:22:30.948543 672 599219 112 22.94 24190 27.99
2020-09-25 15:22:31.246920 673 599518 142 25.64 24195 28.10
2020-09-25 15:22:32.320789 674 600592 259 44.69 24235 28.20
2020-09-25 15:22:32.915301 675 601188 96 21.67 24275 27.99
2020-09-25 15:22:34.106029 676 602372 51 15.86 24315 28.10
2020-09-25 15:22:36.266393 677 604542 71 19.06 24389 28.20
2020-09-25 15:22:36.615481 678 604891 62 17.75 24394 27.88
2020-09-25 15:22:36.915697 679 605193 66 18.36 24434 27.88
2020-09-25 15:22:38.819293 680 607087 241 41.39 24509 27.99
2020-09-25 15:22:39.304963 681 607584 89 21.05 24514 27.99
2020-09-25 15:22:41.646843 682 609925 61 17.60 24588 27.88
2020-09-25 15:22:43.304432 683 611582 88 20.96 24662 28.31
2020-09-25 15:22:43.427105 684 611709 76 19.69 24667 28.10
2020-09-25 15:22:44.906707 685 613190 131 24.54 24740 27.88
2020-09-25 15:22:45.515246 686 613799 188 32.01 24745 27.99
2020-09-25 15:22:46.250903 687 614529 94 21.50 24785 27.88
2020-09-25 15:22:47.577538 688 615863 249 42.85 24824 28.10
2020-09-25 15:22:50.659469 689 618949 88 20.96 24934 28.20
2020-09-25 15:22:52.521407 690 620811 120 23.58 25009 27.99
2020-09-25 15:22:53.935534 691 622227 224 38.29 25084 28.10
2020-09-25 15:22:54.143641 692 622436 83 20.46 25089 28.20
2020-09-25 15:22:54.401976 693 622693 352 66.89 25094 28.10
2020-09-25 15:22:54.983461 694 623275 206 35.07 25135 28.31
2020-09-25 15:22:55.402500 695 623694 353 67.64 25139 27.99
2020-09-25 15:22:55.535265 696 623827 63 17.91 25144 28.20
2020-09-25 15:22:55.906973 697 624200 124 23.92 25183 28.10
2020-09-25 15:22:56.028673 698 624322 312 55.68 25188 27.77
2020-09-25 15:22:56.812692 699 625107 76 19.69 25228 28.10
2020-09-25 15:22:57.887873 700 626184 77 19.81 25268 27.88
2020-09-25 15:22:58.741568 701 627037 176 30.09 25307 28.10
2020-09-25 15:22:58.821388 702 627114 96 21.67 25312 28.20
2020-09-25 15:22:59.320259 703 627617 79 20.03 25317 27.77
2020-09-25 15:22:59.784128 704 628081 103 22.23 25357 27.99
2020-09-25 15:23:02.048432 705 630347 255 43.96 25432 27.99
2020-09-25 15:23:05.541127 706 633844 70 18.93 25542 27.99
2020-09-25 15:23:06.751768 707 635054 156 27.28 25616 28.20
2020-09-25 15:23:07.200432 708 635503 153 26.90 25621 27.99
2020-09-25 15:23:07.466759 709 635765 49 15.48 25626 27.88
2020-09-25 15:23:08.088082 710 636393 88 20.96 25665 27.99
2020-09-25 15:23:09.773210 711 638076 249 42.85 25740 28.20
2020-09-25 15:23:10.043574 712 638349 323 58.48 25745 28.31
2020-09-25 15:23:10.589792 713 638895 217 37.04 25750 27.99
2020-09-25 15:23:11.632483 714 639934 135 24.92 25790 28.20
2020-09-25 15:23:13.409261 715 641718 291 50.97 25865 28.20
2020-09-25 15:23:15.094484 716 643405 286 49.78 25940 27.88
2020-09-25 15:23:15.973562 717 644286 50 15.67 25980 28.10
2020-09-25 15:23:17.093606 718 645404 92 21.32 26019 27.88
2020-09-25 15:23:17.728575 719 646042 56 16.76 26059 27.77
2020-09-25 15:23:19.094301 720 647409 57 16.93 26098 27.88
2020-09-25 15:23:19.652022 721 647965 472 125.87 26103 27.99
2020-09-25 15:23:22.178511 722 650495 236 40.44 26219 27.88
2020-09-25 15:23:23.128470 723 651446 412 92.93 26259 27.99
2020-09-25 15:23:24.295749 724 652615 57 16.93 26300 28.20
2020-09-25 15:23:25.439937 725 653759 127 24.18 26339 27.88
2020-09-25 15:23:26.289785 726 654601 280 48.67 26379 27.88
2020-09-25 15:23:27.529563 727 655852 67 18.51 26419 28.10
2020-09-25 15:23:28.402835 728 656725 103 22.23 26458 27.99
2020-09-25 15:23:28.776835 729 657099 280 48.67 26498 28.10
2020-09-25 15:23:29.152465 730 657476 96 21.67 26503 27.77
2020-09-25 15:23:29.228223 731 657550 101 22.08 26508 27.88
2020-09-25 15:23:30.449343 732 658773 159 27.66 26548 28.10
2020-09-25 15:23:33.393376 733 661719 57 16.93 26658 27.99
2020-09-25 15:23:34.620467 734 662949 96 21.67 26697 27.88
2020-09-25 15:23:35.298281 735 663626 121 23.66 26737 27.88
2020-09-25 15:23:35.865821 736 664194 344 64.67 26777 28.20
2020-09-25 15:23:37.633887 737 665965 51 15.86 26818 28.10
2020-09-25 15:23:42.272910 738 670608 120 23.58 26993 27.88
2020-09-25 15:23:43.341962 739 671667 243 41.74 27033 28.20
2020-09-25 15:23:43.699750 740 671994 433 104.37 27038 27.88
2020-09-25 15:23:45.699041 741 673988 287 50.23 27114 27.99
2020-09-25 15:23:46.090995 742 674430 99 21.91 27155 27.99
2020-09-25 15:23:46.210671 743 674549 287 50.23 27160 27.77
2020-09-25 15:23:47.234892 744 675574 192 32.67 27200 28.20
2020-09-25 15:23:49.450232 745 677791 106 22.47 27275 27.88
2020-09-25 15:23:49.529084 746 677870 127 24.18 27279 27.88
2020-09-25 15:23:50.821645 747 679163 147 26.19 27353 28.10
2020-09-25 15:23:52.138724 748 680482 145 25.96 27393 28.20
2020-09-25 15:23:53.066826 749 681410 198 33.69 27433 27.88
2020-09-25 15:23:53.157590 750 681503 51 15.86 27438 28.10
2020-09-25 15:23:56.813957 751 685154 254 43.77 27579 27.99
2020-09-25 15:23:56.839841 752 685167 60 17.43 27584 27.88
2020-09-25 15:23:57.098900 753 685446 107 22.55 27589 28.20
2020-09-25 15:23:58.254342 754 686604 51 15.86 27628 27.77
2020-09-25 15:23:58.580628 755 686930 220 37.58 27633 28.31
2020-09-25 15:23:59.370104 756 687720 113 23.02 27673 27.88
2020-09-25 15:23:59.556161 757 687907 71 19.06 27678 28.10
2020-09-25 15:24:00.570984 758 688923 92 21.32 27717 27.88
2020-09-25 15:24:01.146674 759 689498 339 62.98 27757 28.31
2020-09-25 15:24:01.575265 760 689929 56 16.76 27762 28.20
2020-09-25 15:24:02.996226 761 691349 105 22.39 27835 27.77
2020-09-25 15:24:03.459987 762 691812 231 39.55 27840 27.88
2020-09-25 15:24:04.343699 763 692697 103 22.23 27880 27.77
2020-09-25 15:24:04.852212 764 693207 332 61.17 27920 28.20
2020-09-25 15:24:05.558117 765 693912 326 59.13 27925 28.20
2020-09-25 15:24:05.887414 766 694243 163 28.20 27965 27.99
2020-09-25 15:24:06.470821 767 694827 103 22.23 27970 28.10
2020-09-25 15:24:06.915854 768 695273 159 27.66 28010 28.10
2020-09-25 15:24:11.597409 769 699959 56 16.76 28155 27.88
2020-09-25 15:24:11.794883 770 700156 73 19.32 28194 28.20
2020-09-25 15:24:13.688622 771 702053 51 15.86 28267 28.31
2020-09-25 15:24:15.482139 772 703847 101 22.08 28306 28.10
2020-09-25 15:24:16.197318 773 704564 62 17.75 28345 28.20
2020-09-25 15:24:17.839070 774 706205 163 28.20 28418 27.88
2020-09-25 15:24:18.494304 775 706853 97 21.75 28423 28.10
2020-09-25 15:24:18.520231 776 706864 252 43.42 28428 27.99
2020-09-25 15:24:19.577450 777 707916 66 18.36 28468 28.20
2020-09-25 15:24:19.602300 778 707971 71 19.06 28473 28.10
2020-09-25 15:24:20.519647 779 708888 89 21.05 28512 27.77
2020-09-25 15:24:20.736896 780 709105 185 31.51 28551 28.20
2020-09-25 15:24:21.025363 781 709395 327 59.28 28556 28.20
2020-09-25 15:24:21.304618 782 709674 120 23.58 28561 28.20
2020-09-25 15:24:22.574086 783 710945 399 87.30 28601 28.20
2020-09-25 15:24:22.819373 784 711190 81 20.25 28642 27.77
2020-09-25 15:24:25.433261 785 713808 85 20.67 28716 27.99
2020-09-25 15:24:26.846485 786 715222 56 16.76 28791 28.10
2020-09-25 15:24:30.504063 787 718883 56 16.76 28898 27.77
2020-09-25 15:24:31.030735 788 719404 63 17.91 28937 28.10
2020-09-25 15:24:32.452068 789 720827 352 66.89 28976 28.20
2020-09-25 15:24:33.842052 790 722223 51 15.86 29053 28.10
2020-09-25 15:24:34.930383 791 723314 57 16.93 29092 27.88
2020-09-25 15:24:35.454679 792 723836 384 80.08 29097 27.99
2020-09-25 15:24:35.684747 793 724068 243 41.74 29138 27.88
2020-09-25 15:24:36.901526 794 725285 142 25.64 29178 28.20
2020-09-25 15:24:37.070067 795 725455 63 17.91 29183 27.99
2020-09-25 15:24:38.783970 796 727161 248 42.69 29257 27.88
2020-09-25 15:24:38.811895 797 727180 263 45.37 29262 28.20
2020-09-25 15:24:40.215770 798 728598 227 38.83 29302 28.20
2020-09-25 15:24:41.426286 799 729813 63 17.91 29342 27.88
2020-09-25 15:24:42.202891 800 730592 275 47.73 29381 28.10
2020-09-25 15:24:42.456215 801 730845 135 24.92 29386 28.10
2020-09-25 15:24:43.257626 802 731648 67 18.51 29426 27.99
2020-09-25 15:24:43.702375 803 732093 97 21.75 29465 28.20
2020-09-25 15:24:45.680176 804 734072 71 19.06 29540 27.77
2020-09-25 15:24:47.185993 805 735578 249 42.85 29579 27.99
2020-09-25 15:24:48.190167 806 736584 71 19.06 29619 27.99
2020-09-25 15:24:48.508391 807 736904 99 21.91 29624 28.20
2020-09-25 15:24:49.638034 808 737986 92 21.32 29664 27.88
2020-09-25 15:24:50.637333 809 738987 92 21.32 29704 27.77
2020-09-25 15:24:50.824772 810 739220 73 19.32 29744 28.10
2020-09-25 15:24:50.891601 811 739289 66 18.36 29749 28.31
2020-09-25 15:24:51.421308 812 739818 243 41.74 29754 27.88
2020-09-25 15:24:51.530067 813 739927 60 17.43 29759 28.10
2020-09-25 15:24:52.855298 814 741254 57 16.93 29832 27.88
2020-09-25 15:24:53.376065 815 741775 121 23.66 29837 27.88
2020-09-25 15:24:54.735627 816 743137 71 19.06 29912 28.20
2020-09-25 15:24:54.968008 817 743368 103 22.23 29917 28.10
2020-09-25 15:24:55.168222 818 743568 159 27.66 29922 27.99
2020-09-25 15:24:56.132561 819 744533 224 38.29 29962 27.88
2020-09-25 15:24:57.253427 820 745656 387 81.05 30002 28.10
