2021-02-10 04:11:09.727 71 49991 60 17.43 1270 20.90
2021-02-10 04:11:10.060 72 50326 79 20.03 1288 21.11
2021-02-10 04:11:10.688 73 50953 51 15.86 1306 21.11
2021-02-10 04:11:11.348 74 51613 391 82.35 1324 21.11
2021-02-10 04:11:11.939 75 52207 88 20.96 1345 20.90
2021-02-10 04:11:11.983 76 52250 60 17.43 1363 20.90
2021-02-10 04:11:12.973 77 53241 334 61.44 1381 21.33
2021-02-10 04:11:13.006 78 53273 369 73.42 1399 21.11
2021-02-10 04:11:15.164 79 55434 236 40.44 1417 21.33
2021-02-10 04:11:15.210 80 55480 231 39.55 1435 21.33
2021-02-10 04:11:15.696 81 55966 225 38.48 1453 21.11
2021-02-10 04:11:16.758 82 57029 147 26.19 1471 21.33
2021-02-10 04:11:17.629 83 57903 350 66.46 1489 21.11
2021-02-10 04:11:17.707 84 57981 207 35.26 1507 21.33
2021-02-10 04:11:17.975 85 58250 83 20.46 1525 21.33
2021-02-10 04:11:18.094 86 58369 268 46.26 1543 21.33
2021-02-10 04:11:18.791 87 59066 120 23.58 1561 20.90
2021-02-10 04:11:19.188 88 59463 126 24.09 1579 21.11
2021-02-10 04:11:20.463 89 60741 96 21.67 1597 21.11
2021-02-10 04:11:22.523 90 62803 76 19.69 1615 21.11
2021-02-10 04:11:23.344 91 63626 92 21.32 1633 21.33
2021-02-10 04:11:23.565 92 63846 224 38.29 1654 21.54
2021-02-10 04:11:23.599 93 63878 455 117.03 1673 21.33
