2020-09-27 03:36:06.635600 415 369150 88 20.96 2138 27.45
2020-09-27 03:36:06.865986 416 369381 67 18.51 2143 27.77
2020-09-27 03:36:08.195227 417 370710 89 21.05 2149 27.67
2020-09-27 03:36:08.980083 418 371497 62 17.75 2154 27.34
2020-09-27 03:36:09.476720 419 371993 134 24.82 2160 27.56
2020-09-27 03:36:10.072352 420 372589 243 41.74 2166 27.45
2020-09-27 03:36:10.559484 421 373080 83 20.46 2172 27.67
2020-09-27 03:36:10.599321 422 373118 63 17.91 2177 27.77
2020-09-27 03:36:13.623416 423 376133 89 21.05 2183 27.67
2020-09-27 03:36:14.154999 424 376676 204 34.73 2188 27.45
2020-09-27 03:36:14.947988 425 377469 113 23.02 2193 27.45
2020-09-27 03:36:15.591431 426 378114 243 41.74 2198 27.56
2020-09-27 03:36:16.575863 427 379100 89 21.05 2204 27.45
2020-09-27 03:36:17.226523 428 379719 224 38.29 2209 27.45
2020-09-27 03:36:17.229501 429 379751 88 20.96 2214 27.77
2020-09-27 03:36:17.384604 430 379909 217 37.04 2219 27.56
2020-09-27 03:36:17.541410 431 380064 240 41.21 2224 27.34
2020-09-27 03:36:18.690322 432 381217 79 20.03 2230 27.56
2020-09-27 03:36:18.945845 433 381470 396 85.28 2235 27.56
2020-09-27 03:36:19.821862 434 382347 224 38.29 2240 27.45
2020-09-27 03:36:22.375626 435 384900 403 88.99 2245 27.88
2020-09-27 03:36:23.237075 436 385766 135 24.92 2250 27.56
2020-09-27 03:36:23.790074 437 386320 63 17.91 2256 27.45
2020-09-27 03:36:24.188041 438 386717 165 28.48 2262 27.45
2020-09-27 03:36:24.668796 439 387200 147 26.19 2267 27.56
2020-09-27 03:36:26.537534 440 389068 270 46.71 2272 27.45
2020-09-27 03:36:26.907547 441 389440 51 15.86 2278 27.45
2020-09-27 03:36:27.542821 442 390075 53 16.22 2283 27.45
2020-09-27 03:36:29.228971 443 391740 76 19.69 2288 27.56
2020-09-27 03:36:29.565391 444 392089 49 15.48 2293 27.56
2020-09-27 03:36:30.084364 445 392620 71 19.06 2298 27.45
2020-09-27 03:36:31.255151 446 393792 98 21.83 2303 27.45
2020-09-27 03:36:32.858167 447 395396 167 28.76 2308 27.34
2020-09-27 03:36:34.519097 448 397057 224 38.29 2313 27.45
2020-09-27 03:36:34.668902 449 397207 236 40.44 2318 27.67
2020-09-27 03:36:36.675348 450 399216 67 18.51 2324 27.45
2020-09-27 03:36:36.776110 451 399316 243 41.74 2330 27.67
2020-09-27 03:36:38.310159 452 400831 108 22.63 2336 27.45
2020-09-27 03:36:41.700311 453 404245 127 24.18 2341 27.45
2020-09-27 03:36:42.131326 454 404675 543 164.77 2346 27.45
2020-09-27 03:36:42.638037 455 405184 199 33.86 2352 27.45
2020-09-27 03:36:44.091799 456 406639 176 30.09 2357 27.45
2020-09-27 03:36:45.228955 457 407780 89 21.05 2362 27.34
2020-09-27 03:36:46.515842 458 409068 74 19.44 2367 27.77
2020-09-27 03:36:47.689923 459 410243 63 17.91 2372 27.45
2020-09-27 03:36:47.989041 460 410528 224 38.29 2378 27.45
2020-09-27 03:36:48.233489 461 410785 63 17.91 2383 27.56
2020-09-27 03:36:48.615212 462 411136 106 22.47 2389 27.34
2020-09-27 03:36:48.617208 463 411167 83 20.46 2394 27.45
2020-09-27 03:36:49.130641 464 411681 430 101.41 2399 27.45
2020-09-27 03:36:49.509077 465 412063 96 21.67 2404 27.45
2020-09-27 03:36:50.345611 466 412898 225 38.48 2409 27.56
2020-09-27 03:36:50.740642 467 413294 231 39.55 2414 27.45
2020-09-27 03:36:51.078691 468 413632 177 30.25 2419 27.56
2020-09-27 03:36:51.599580 469 414154 170 29.19 2424 27.45
2020-09-27 03:36:52.442747 470 414998 121 23.66 2429 27.45
2020-09-27 03:36:53.941141 471 416489 158 27.53 2435 27.34
2020-09-27 03:36:57.379150 472 419939 166 28.62 2440 27.56
2020-09-27 03:36:57.769270 473 420329 211 35.96 2445 27.56
2020-09-27 03:36:57.859147 474 420419 248 42.69 2450 27.56
2020-09-27 03:36:58.296069 475 420856 305 53.88 2456 27.45
2020-09-27 03:37:01.818245 476 424382 376 76.43 2461 27.56
2020-09-27 03:37:02.260108 477 424824 195 33.17 2466 27.67
2020-09-27 03:37:06.389006 478 428959 57 16.93 2471 27.56
2020-09-27 03:37:06.560553 479 429128 423 97.36 2476 27.45
2020-09-27 03:37:07.170198 480 429740 65 18.22 2481 27.56
2020-09-27 03:37:07.403581 481 429973 195 33.17 2487 27.67
2020-09-27 03:37:07.582111 482 430151 103 22.23 2492 27.56
2020-09-27 03:37:08.423089 483 430993 63 17.91 2497 27.45
2020-09-27 03:37:08.959402 484 431532 65 18.22 2503 27.67
2020-09-27 03:37:10.730439 485 433302 364 71.71 2509 27.45
2020-09-27 03:37:12.391232 486 434964 184 31.36 2514 27.45
2020-09-27 03:37:13.938808 487 436502 302 53.30 2519 27.34
2020-09-27 03:37:14.703883 488 437279 126 24.09 2524 27.56
2020-09-27 03:37:14.873496 489 437424 114 23.10 2530 27.56
2020-09-27 03:37:15.097080 490 437672 83 20.46 2535 27.56
2020-09-27 03:37:16.477036 491 439056 97 21.75 2540 27.34
2020-09-27 03:37:16.551874 492 439129 88 20.96 2545 27.56
2020-09-27 03:37:16.635658 493 439214 79 20.03 2550 27.45
2020-09-27 03:37:18.852706 494 441432 57 16.93 2555 27.45
2020-09-27 03:37:19.482041 495 442063 62 17.75 2560 27.67
2020-09-27 03:37:19.900968 496 442479 583 201.26 2566 27.45
2020-09-27 03:37:20.442576 497 443023 327 59.28 2571 27.56
2020-09-27 03:37:20.652056 498 443234 63 17.91 2576 27.34
2020-09-27 03:37:21.106837 499 443688 51 15.86 2582 27.67
2020-09-27 03:37:22.737455 500 445322 83 20.46 2587 27.56
2020-09-27 03:37:22.784306 501 445367 51 15.86 2592 27.45
2020-09-27 03:37:23.311158 502 445852 56 16.76 2597 27.56
2020-09-27 03:37:23.661412 503 446246 62 17.75 2602 27.45
2020-09-27 03:37:23.733175 504 446316 167 28.76 2608 27.45
2020-09-27 03:37:23.817987 505 446402 241 41.39 2613 27.56
2020-09-27 03:37:24.676923 506 447261 359 69.86 2619 27.56
2020-09-27 03:37:25.185483 507 447770 344 64.67 2624 27.45
2020-09-27 03:37:25.281398 508 447867 88 20.96 2629 27.34
2020-09-27 03:37:25.726346 509 448312 51 15.86 2634 27.56
2020-09-27 03:37:26.836698 510 449423 63 17.91 2639 27.45
2020-09-27 03:37:30.259486 511 452849 123 23.83 2645 27.34
2020-09-27 03:37:30.813297 512 453361 238 40.82 2651 27.45
2020-09-27 03:37:31.309259 513 453900 236 40.44 2657 27.56
2020-09-27 03:37:31.804281 514 454396 81 20.25 2663 27.34
2020-09-27 03:37:32.638335 515 455230 67 18.51 2668 27.56
2020-09-27 03:37:32.722156 516 455314 255 43.96 2674 27.56
2020-09-27 03:37:34.130026 517 456722 489 138.11 2679 27.45
2020-09-27 03:37:34.172008 518 456767 95 21.58 2685 27.34
2020-09-27 03:37:34.230830 519 456778 147 26.19 2690 27.45
2020-09-27 03:37:36.122528 520 458713 63 17.91 2696 27.34
2020-09-27 03:37:38.039735 521 460637 63 17.91 2702 27.34
2020-09-27 03:37:39.817183 522 462415 127 24.18 2708 27.45
2020-09-27 03:37:40.999187 523 463598 184 31.36 2713 27.34
2020-09-27 03:37:42.069956 524 464670 103 22.23 2718 27.45
2020-09-27 03:37:43.304405 525 465905 275 47.73 2723 27.45
2020-09-27 03:37:43.648555 526 466249 169 29.05 2729 27.45
2020-09-27 03:37:44.004780 527 466607 120 23.58 2734 27.67
2020-09-27 03:37:45.177411 528 467768 159 27.66 2740 27.56
2020-09-27 03:37:45.482317 529 468078 159 27.66 2745 27.34
2020-09-27 03:37:46.244598 530 468850 56 16.76 2750 27.45
2020-09-27 03:37:47.869774 531 470475 302 53.30 2755 27.34
2020-09-27 03:37:48.111203 532 470718 56 16.76 2760 27.34
2020-09-27 03:37:48.443319 533 471052 99 21.91 2765 27.56
2020-09-27 03:37:49.883055 534 472493 62 17.75 2770 27.67
2020-09-27 03:37:51.038656 535 473648 245 42.08 2776 27.34
2020-09-27 03:37:52.909970 536 475522 67 18.51 2782 27.56
2020-09-27 03:37:54.823116 537 477436 56 16.76 2788 27.45
2020-09-27 03:37:55.932438 538 478545 252 43.42 2793 27.34
2020-09-27 03:37:56.264296 539 478876 476 129.76 2799 27.34
2020-09-27 03:37:57.532823 540 480149 60 17.43 2805 27.45
2020-09-27 03:37:57.845251 541 480460 108 22.63 2811 27.34
2020-09-27 03:37:59.979597 542 482566 103 22.23 2816 27.56
2020-09-27 03:37:59.983504 543 482578 291 50.97 2821 27.45
2020-09-27 03:38:01.811125 544 484431 79 20.03 2827 27.34
2020-09-27 03:38:03.802748 545 486422 609 211.41 2832 27.34
2020-09-27 03:38:04.083235 546 486704 56 16.76 2837 27.56
2020-09-27 03:38:04.445253 547 487067 87 20.86 2842 27.34
2020-09-27 03:38:05.325431 548 487947 158 27.53 2847 27.45
2020-09-27 03:38:05.482955 549 488097 96 21.67 2852 27.45
2020-09-27 03:38:06.742150 550 489349 127 24.18 2857 27.45
2020-09-27 03:38:07.058984 551 489681 318 57.28 2862 27.45
2020-09-27 03:38:07.722248 552 490345 140 25.42 2867 27.45
2020-09-27 03:38:08.682427 553 491308 167 28.76 2873 27.34
2020-09-27 03:38:10.501080 554 493127 66 18.36 2878 27.45
2020-09-27 03:38:10.953880 555 493581 103 22.23 2884 27.34
2020-09-27 03:38:11.067575 556 493694 135 24.92 2889 27.56
2020-09-27 03:38:13.085652 557 495683 399 87.30 2895 27.34
2020-09-27 03:38:13.089558 558 495718 158 27.53 2900 27.45
2020-09-27 03:38:14.946378 559 497576 210 35.78 2905 27.45
2020-09-27 03:38:15.935264 560 498565 540 166.11 2910 27.34
2020-09-27 03:38:16.120070 561 498753 88 20.96 2916 27.34
2020-09-27 03:38:16.969844 562 499601 601 200.55 2921 27.34
2020-09-27 03:38:17.384034 563 500019 67 18.51 2926 27.45
2020-09-27 03:38:17.670300 564 500290 92 21.32 2932 27.45
2020-09-27 03:38:18.829002 565 501465 56 16.76 2937 27.45
2020-09-27 03:38:20.302295 566 502939 66 18.36 2942 27.34
2020-09-27 03:38:21.298491 567 503933 467 121.56 2948 27.34
2020-09-27 03:38:21.488159 568 504127 88 20.96 2954 27.34
2020-09-27 03:38:21.740815 569 504374 231 39.55 2959 27.45
2020-09-27 03:38:22.798787 570 505437 57 16.93 2964 27.45
2020-09-27 03:38:23.865276 571 506504 332 61.17 2969 27.45
2020-09-27 03:38:24.803520 572 507443 210 35.78 2974 27.34
2020-09-27 03:38:24.854310 573 507493 263 45.37 2979 27.34
2020-09-27 03:38:26.904365 574 509545 197 33.52 2985 27.34
2020-09-27 03:38:28.644813 575 511287 199 33.86 2990 27.34
2020-09-27 03:38:28.960378 576 511595 163 28.20 2995 27.34
2020-09-27 03:38:29.256580 577 511902 63 17.91 3000 27.34
2020-09-27 03:38:31.874269 578 514521 56 16.76 3006 27.34
2020-09-27 03:38:33.211136 579 515858 152 26.78 3011 27.56
2020-09-27 03:38:34.878597 580 517495 50 15.67 3016 27.45
2020-09-27 03:38:35.343624 581 517993 76 19.69 3021 27.56
2020-09-27 03:38:36.989747 582 519640 157 27.40 3026 27.34
2020-09-27 03:38:38.749185 583 521401 63 17.91 3031 27.34
2020-09-27 03:38:38.807032 584 521460 57 16.93 3037 27.34
2020-09-27 03:38:39.561406 585 522205 60 17.43 3042 27.56
2020-09-27 03:38:39.662405 586 522315 120 23.58 3048 27.34
2020-09-27 03:38:40.056858 587 522710 162 28.06 3054 27.34
2020-09-27 03:38:40.600408 588 523253 357 68.97 3059 27.34
2020-09-27 03:38:41.339534 589 523996 57 16.93 3064 27.45
2020-09-27 03:38:41.469395 590 524126 67 18.51 3069 27.45
2020-09-27 03:38:43.369783 591 526027 79 20.03 3075 27.34
2020-09-27 03:38:43.438604 592 526093 448 112.41 3080 27.45
2020-09-27 03:38:43.625101 593 526269 56 16.76 3085 27.34
2020-09-27 03:38:43.851612 594 526508 344 64.67 3090 27.45
2020-09-27 03:38:43.949361 595 526608 79 20.03 3095 27.34
2020-09-27 03:38:45.073352 596 527731 167 28.76 3100 27.45
2020-09-27 03:38:46.241298 597 528900 199 33.86 3105 27.45
2020-09-27 03:38:46.436775 598 529083 153 26.90 3110 27.45
2020-09-27 03:38:46.509638 599 529168 124 23.92 3115 27.45
